d0,d0_label,time,E_K_mean,E_K_sem,psi2_mean,psi2_sem,induced_mean,induced_sem,production_mean,production_sem,n_samples
0.014999999999999999,0.015,47539000,8070.4353270765614,5.3819131161177278,3999.9940275865938,129.67087165260534,7.4633918008826492e-10,5.8403385828741699e-12,7.4146938613061484e-10,1.1041063772273035e-11,288
0.014999999999999999,0.015,47619000,8067.3504770973414,4.9532893476495632,4015.5287642134012,132.41479358552587,7.4611953580835615e-10,5.7857695013768228e-12,7.58107189926387e-10,1.1063538789281138e-11,288
0.014999999999999999,0.015,47699000,8059.1536057957528,5.4968828979061923,4052.7194617523219,134.90401224309289,7.4699398487383799e-10,5.8929032208239818e-12,7.5792413834423489e-10,1.0596824946716379e-11,288
0.014999999999999999,0.015,47779000,8062.8577016009622,5.1675101539053587,4074.1878451229368,136.21219657197403,7.5177888141383824e-10,6.2207654768480182e-12,7.5457257491514544e-10,1.061582502565112e-11,288
0.014999999999999999,0.015,47859000,8064.1379966840486,5.2796418988228284,4059.2716003873302,138.12469184350147,7.4958582589108291e-10,6.1162871113791678e-12,7.3736303809329908e-10,1.014867679135457e-11,288
0.014999999999999999,0.015,47939000,8071.7804511892609,5.2551126750034287,4048.026195703937,138.85278992982515,7.4630986227073814e-10,6.0971553233008753e-12,7.4596644700128165e-10,9.8997196196545746e-12,288
0.014999999999999999,0.015,48019000,8065.509734217947,5.6273513578041943,4039.3633155153698,139.64603834304015,7.4603617234423176e-10,6.1175100387724791e-12,7.4234186944926501e-10,1.0423795494643089e-11,288
0.014999999999999999,0.015,48099000,8067.7439846805291,5.1788100910537569,4009.7366272279446,139.18858468284242,7.4877218649975404e-10,6.2288082260791227e-12,7.3721951092624134e-10,1.0093316754171954e-11,288
0.014999999999999999,0.015,48180000,8057.6112266055261,5.256610838687072,4017.0610907330829,139.87242291766711,7.4479074621379933e-10,6.4183028022950932e-12,7.6628917050294222e-10,1.1412189524886179e-11,288
0.014999999999999999,0.015,48260000,8061.0076008728774,5.4054399392352677,4063.5528195268885,142.96451771941344,7.4720536202163278e-10,6.0987221866627758e-12,7.6553185126205884e-10,1.1064346340795032e-11,288
0.014999999999999999,0.015,48340000,8070.6442452881265,5.6605977685501427,4102.6309736517915,145.1482574996497,7.5058921540991877e-10,6.2754950939491323e-12,7.6524194670767541e-10,1.0968596246781556e-11,288
0.014999999999999999,0.015,48420000,8063.4648146934533,5.4293088500901785,4135.2650293289007,146.39785033091252,7.5396092838023163e-10,6.5983843048266761e-12,7.5546766818428204e-10,1.0889444201339895e-11,288
0.014999999999999999,0.015,48500000,8062.4111147997692,4.9667779879029066,4147.5383042605554,147.50668835030777,7.4850327379882214e-10,6.3559592615033333e-12,7.6726149060519792e-10,1.0836693262789064e-11,288
0.014999999999999999,0.015,48580000,8066.2365069332945,5.6742096634324106,4174.4383639372572,150.87921249211493,7.52984835757217e-10,6.2487207324958849e-12,7.6144312567175386e-10,1.1264835948901703e-11,288
0.014999999999999999,0.015,48660000,8060.0093403663377,5.2825064982176118,4208.2316348340009,155.54073785466522,7.5485726182431852e-10,6.6700646308262367e-12,7.6705286723292991e-10,1.1543729779841482e-11,288
0.014999999999999999,0.015,48740000,8062.5456611644768,5.1478816224714112,4244.7837605120667,158.13122881409424,7.5520129542819709e-10,6.647191940222152e-12,7.6978343765560122e-10,1.1283969844774003e-11,288
0.014999999999999999,0.015,48820000,8062.2827930393769,5.7266347937062507,4269.7924895249471,159.25430020751634,7.6055079611421823e-10,6.846830171799319e-12,7.6409681334207182e-10,1.0722515406512218e-11,288
0.014999999999999999,0.015,48900000,8066.3160164546216,5.4767912437136097,4281.5030950266919,159.94793544746921,7.567047545340271e-10,6.9170463512323115e-12,7.6565560647702837e-10,1.0802559697669441e-11,288
0.014999999999999999,0.015,48980000,8072.1737421520438,5.5826362940486378,4327.9897345600721,162.51636902391942,7.5752628994967039e-10,6.7807551657295198e-12,7.7732580839903886e-10,1.1637189015564551e-11,288
0.014999999999999999,0.015,49060000,8053.8475970873924,5.048023502675095,4359.6863959236034,163.57751086832818,7.5960935514118541e-10,6.8625174912615835e-12,7.7210286925268772e-10,1.2258370116215203e-11,288
0.014999999999999999,0.015,49140000,8064.7765245014698,5.4999017866741644,4380.6316787695432,165.12833415353793,7.6110579412158408e-10,6.9673533770210035e-12,7.600852252332295e-10,1.1407713229633255e-11,288
0.014999999999999999,0.015,49220000,8068.1894936438784,5.0816949392698971,4364.9656602987334,163.13754207230113,7.5909959327516841e-10,6.6505816981582128e-12,7.5960379564847278e-10,1.1978821955513523e-11,288
0.014999999999999999,0.015,49300000,8059.3288677089649,5.300288000353004,4364.1902065204868,162.41028117608229,7.6193667199861054e-10,7.0037030853559179e-12,7.6416658878873551e-10,1.164099366555886e-11,288
0.014999999999999999,0.015,49380000,8055.4682844762965,5.512069306840754,4339.1731649233161,160.46183779197946,7.6210319223520148e-10,7.0007977192026006e-12,7.4766644308814908e-10,1.1531070055150665e-11,288
0.014999999999999999,0.015,49460000,8068.856786477696,5.3941516548320925,4311.426112285716,158.34553329608889,7.5809239340246881e-10,6.9445361682110658e-12,7.5919670488441974e-10,1.1006841463350073e-11,288
0.014999999999999999,0.015,49540000,8070.9729947447304,5.0707558190295954,4307.0332542774686,155.01681983514587,7.5738895605914812e-10,6.9545244843117332e-12,7.4760286277714259e-10,1.0192285044373939e-11,288
0.014999999999999999,0.015,49620000,8062.7949752023251,5.7069707902802547,4277.5613874126866,151.8113274439105,7.5531279404438522e-10,6.3802674400806706e-12,7.4585724717964881e-10,9.8871915944112157e-12,288
0.014999999999999999,0.015,49700000,8069.8734252368595,4.9715478026268274,4255.9165886164119,149.88192533409804,7.5761781835069463e-10,6.6691551805900622e-12,7.5672722352513084e-10,1.0623440478068907e-11,288
0.014999999999999999,0.015,49780000,8065.2744722271955,5.2600767953799945,4240.1778551292027,148.15609970146022,7.5928706051501837e-10,6.5949316765954959e-12,7.4986471978727786e-10,1.1024961925355181e-11,288
0.014999999999999999,0.015,49860000,8062.1927758136044,5.5118791543756185,4210.229490634958,146.00584165278534,7.5523141504175037e-10,6.4991095955716134e-12,7.4007673735326269e-10,9.8773202879161643e-12,288
0.014999999999999999,0.015,49940000,8070.4135298965575,5.0869048583951688,4185.801769838843,141.13113599033298,7.5384108512500356e-10,6.5060950573898901e-12,7.5093919483956638e-10,9.4844259743881375e-12,288
0.014999999999999999,0.015,50020000,8068.226136960574,5.1050886187815729,4174.1491490400667,137.70119656651534,7.5323279916695008e-10,5.9128061101610243e-12,7.5216848088176528e-10,9.9295067198603556e-12,288
0.014999999999999999,0.015,50100000,8067.0490612658905,5.2544429152560737,4168.2576130515563,137.12012299595352,7.4850494925880427e-10,6.3039362394562286e-12,7.4606232426490674e-10,1.0202462642028893e-11,288
0.014999999999999999,0.015,50180000,8064.3751446416363,4.9569864745682741,4168.1734808239908,135.8743798641527,7.4923227636990954e-10,6.1084187457167284e-12,7.5143735654602005e-10,1.0028419041507647e-11,288
0.014999999999999999,0.015,50260000,8055.422041653811,5.2309285766268783,4157.7978930765348,134.47836829702467,7.5158103693147972e-10,6.0453893587468465e-12,7.4499097718345586e-10,1.0200996444242945e-11,288
0.014999999999999999,0.015,50340000,8058.8207170186406,5.262379084536235,4128.274512839037,132.2742439256308,7.5368782887080681e-10,5.7666925397608306e-12,7.380963525789182e-10,1.0562472511237316e-11,288
0.014999999999999999,0.015,50420000,8061.7180930950672,5.3541580739629522,4082.6305643043897,132.01382314903069,7.4625810750952929e-10,5.6590407641903926e-12,7.3647593430242961e-10,9.2399580626260075e-12,288
0.014999999999999999,0.015,50500000,8056.5613544844691,5.2774986448484675,4073.9462540754175,131.13455816696876,7.4544952817101508e-10,5.6309062522208028e-12,7.3923351667579863e-10,9.1860275243101326e-12,288
0.014999999999999999,0.015,50580000,8055.9979072847964,5.0588086998162209,4076.4791112829571,131.16172222407349,7.4759570090942331e-10,5.7405847095102927e-12,7.5469842810819226e-10,9.7237330246057454e-12,288
0.014999999999999999,0.015,50661000,8062.4884782004519,5.4346420155932842,4096.6925901387522,132.33246025325315,7.5064908646037987e-10,5.9004571200142376e-12,7.5726523269989887e-10,1.0475411081872881e-11,288
0.014999999999999999,0.015,50741000,8065.8424209862533,5.2558990484165422,4123.5090543965107,135.96865698950214,7.5424680058337923e-10,6.1093089916409641e-12,7.6006569763924909e-10,1.1307247218484427e-11,288
0.014999999999999999,0.015,50821000,8055.4895971823944,5.6324431174194798,4123.0638285581172,137.90986596269292,7.506168708965653e-10,6.1772150152034526e-12,7.5679826856274759e-10,1.0140992387354883e-11,288
0.014999999999999999,0.015,50901000,8057.3670770033496,5.3051320957445727,4142.2056977801067,137.74611193706465,7.5215054816881641e-10,6.2204007738216595e-12,7.5728244641357746e-10,9.805480142061019e-12,288
0.014999999999999999,0.015,50981000,8059.0148395638635,5.0778630866011287,4139.4230292254606,136.0596415083676,7.5100518004188368e-10,6.0236543434989268e-12,7.514309264987868e-10,1.0535093104374413e-11,288
0.014999999999999999,0.015,51061000,8064.6240247151209,5.6006507538872796,4140.0385484529288,136.20202548601907,7.5188350828579631e-10,6.1322954626236843e-12,7.4845993262540252e-10,1.0636252297267746e-11,288
0.014999999999999999,0.015,51141000,8058.0299876012741,5.1848040060988199,4138.3771228697251,135.81125084056833,7.5205983702377014e-10,6.2201221574567577e-12,7.4956535271837264e-10,1.0559656390975177e-11,288
0.014999999999999999,0.015,51221000,8062.5477593048308,5.1939510961729383,4154.7339282386229,135.47343589615133,7.5243057749876119e-10,5.9686725471485825e-12,7.5507016216750318e-10,1.0587263847134055e-11,288
0.014999999999999999,0.015,51301000,8059.1183992908145,5.6106326219514431,4160.5741009780968,136.08318654539653,7.5436214840841768e-10,5.963311458044081e-12,7.6344934845765535e-10,1.073899961891377e-11,288
0.014999999999999999,0.015,51381000,8055.4678932490997,4.8497565172763277,4162.2290345562833,137.34268675454121,7.5563009712227601e-10,6.1420555555723766e-12,7.4629471051959154e-10,1.0550344618819828e-11,288
0.014999999999999999,0.015,51461000,8062.1731757510388,5.1160168863627673,4141.9064005305891,137.28845905295555,7.5455739897372779e-10,5.8507656722061729e-12,7.4005870245946576e-10,1.054078431305357e-11,288
0.014999999999999999,0.015,51541000,8062.7832162091327,5.2537132594295608,4124.0186962325679,138.87631042721316,7.5110673967869251e-10,5.9600029736162259e-12,7.5388516556937606e-10,1.0761505790951373e-11,288
0.014999999999999999,0.015,51621000,8056.9014951557892,5.5347402919788706,4122.0460755405356,141.46899446522335,7.4958891875456868e-10,5.8693985042154464e-12,7.489171609039347e-10,1.0848885375983373e-11,288
0.014999999999999999,0.015,51701000,8069.4870295526016,5.037332496088502,4124.8931003715534,143.0843205990995,7.4511237346617621e-10,6.0828545346400912e-12,7.4727319088151716e-10,1.0302723080462001e-11,288
0.014999999999999999,0.015,51781000,8060.8706751736863,5.4477463705242473,4146.8997136280432,145.90302431803781,7.4787192775379801e-10,6.1255604491277222e-12,7.6110772080357386e-10,1.0815649406568309e-11,288
0.014999999999999999,0.015,51861000,8055.233254310544,5.1125115419668159,4177.2331174964484,146.96721833617923,7.5125559845616457e-10,6.5112540893962793e-12,7.5842502843092267e-10,1.070598139024908e-11,288
0.014999999999999999,0.015,51941000,8057.055204333592,5.189836461693881,4209.3086561995415,148.09171000718496,7.5452002396683829e-10,6.6897890601591231e-12,7.6463942719777337e-10,1.05323025886304e-11,288
0.014999999999999999,0.015,52021000,8064.5832822651701,4.8584181656905381,4216.7593946808011,147.67327950240059,7.5291796109162708e-10,6.7204192679642902e-12,7.5082989739991961e-10,9.7919230777037031e-12,288
0.014999999999999999,0.015,52101000,8070.6067807638547,5.5209693387580732,4223.817872622637,145.61978604865777,7.5186217225239252e-10,6.4804729808477774e-12,7.5672576215252347e-10,9.6277103510029353e-12,288
0.014999999999999999,0.015,52181000,8062.0805280142959,5.0271114503368262,4254.4372376584115,142.33233711169962,7.5587686173420902e-10,6.2778853755816636e-12,7.6204320822908398e-10,1.0009996368665082e-11,288
0.014999999999999999,0.015,52261000,8072.3415011857223,5.1305832506777236,4271.8118846379875,140.01250506232208,7.5701493498157984e-10,6.3248028596963516e-12,7.5254401390286338e-10,1.0141927940410022e-11,288
0.014999999999999999,0.015,52341000,8066.1306086678151,5.2995526611513677,4280.8278430915698,136.73560611574413,7.5435509791282878e-10,6.0823019641160883e-12,7.5756694589744923e-10,9.9358030308122313e-12,288
0.014999999999999999,0.015,52421000,8057.4746026201838,5.6858080067074717,4295.3075748936208,134.61330591822457,7.5767892804911407e-10,6.0067901169066829e-12,7.68249056924453e-10,1.107252857097644e-11,288
0.014999999999999999,0.015,52501000,8067.7485554503182,5.5824722398949502,4317.0319094683355,135.02607384691149,7.5886804133076108e-10,5.9976608256855152e-12,7.6280283730755381e-10,1.0716337904809387e-11,288
0.014999999999999999,0.015,52581000,8060.0097724407597,4.9939748272768041,4321.8668016293486,135.12922607282863,7.5944012369274625e-10,6.0043425945829199e-12,7.5853203411885954e-10,1.096446958843198e-11,288
0.014999999999999999,0.015,52661000,8062.4685049850896,4.9922028006373633,4322.2028576586299,136.32695505239542,7.5531876915424498e-10,5.8585650300555899e-12,7.6536669154411723e-10,1.0827675489230251e-11,288
0.014999999999999999,0.015,52741000,8070.3700137422047,5.2531136585363276,4342.8894622900461,139.21722627313204,7.5673869405777024e-10,6.0212496124685431e-12,7.7457976106036075e-10,1.1305791870506707e-11,288
0.014999999999999999,0.015,52821000,8060.7277894662739,5.2083222593481633,4387.8556563016291,143.21014746231725,7.6103203353084976e-10,6.4423345286991374e-12,7.729944378621586e-10,1.1500880786425939e-11,288
0.014999999999999999,0.015,52901000,8065.0883027969057,5.1154950076232133,4410.3358493282194,145.62835533546775,7.6537642898827541e-10,6.5714093680544906e-12,7.6199907686436002e-10,1.049184313715136e-11,288
0.014999999999999999,0.015,52981000,8067.4256334928923,5.7515400946920812,4391.9230969869814,146.19833652468535,7.6620517739810423e-10,6.4771064137778482e-12,7.5707944540547809e-10,1.1036025471289155e-11,288
0.014999999999999999,0.015,53061000,8054.2657358557371,4.7867783066036536,4353.3666275839623,147.52405909478836,7.6158561039874794e-10,6.3811709604412485e-12,7.5549817699740622e-10,1.0950362959310282e-11,288
0.014999999999999999,0.015,53141000,8057.1590115523304,5.5042282085513881,4344.9361653156502,149.93572119045561,7.6008354320091215e-10,6.6189238510964396e-12,7.5310885611598262e-10,1.1135375984078518e-11,288
0.014999999999999999,0.015,53222000,8060.1268204793123,5.333590026833579,4333.661243526647,150.41209160432447,7.5923276406847592e-10,6.6845128676819773e-12,7.539148420780119e-10,1.0936574557256815e-11,288
0.014999999999999999,0.015,53302000,8062.0363520398723,5.6076874145556737,4323.5611392412102,149.61299551229007,7.5830181121562582e-10,6.5734301749381835e-12,7.5912049574412206e-10,1.1495085211983594e-11,288
0.014999999999999999,0.015,53382000,8067.2369638881564,5.5778230510150282,4314.5307893022264,150.30330380194872,7.5413908194234114e-10,6.4923533755812695e-12,7.4245776568585495e-10,1.1063064087826254e-11,288
0.014999999999999999,0.015,53462000,8062.3284907831194,5.3594304155457619,4311.2298007417185,149.92616782404653,7.5692386705950711e-10,6.655543228414665e-12,7.6458646149248724e-10,1.0719593561984875e-11,288
0.014999999999999999,0.015,53542000,8057.0591837402735,5.1235610581057713,4299.2494959175019,148.93985076907785,7.6169900591154247e-10,6.5875701327480801e-12,7.4993154218824805e-10,1.088041445363133e-11,288
0.014999999999999999,0.015,53622000,8061.7215713753958,5.359285087380818,4269.6595804698218,147.22943812123415,7.5700799356849169e-10,6.4016285239223638e-12,7.5187552253846861e-10,1.0294946045735782e-11,288
0.014999999999999999,0.015,53702000,8062.5786724423342,5.0079622248160431,4259.0997609471306,144.55687919504308,7.603638496922966e-10,6.2963276298767176e-12,7.5646311979855984e-10,1.0063380055718383e-11,288
0.014999999999999999,0.015,53782000,8060.4398649539762,5.2712567611807755,4239.861451458778,140.87792286621044,7.6085583388297815e-10,6.1054964796169088e-12,7.5284127769814089e-10,9.3529364555831532e-12,288
0.014999999999999999,0.015,53862000,8075.2351561483501,5.1856315237247781,4227.3843110127027,137.41336888009701,7.5969827613649058e-10,6.0274446244526486e-12,7.5451963381174815e-10,1.0184134030947837e-11,288
0.014999999999999999,0.015,53942000,8059.8880329349613,5.4155457158743427,4208.2066911606989,134.3743227554925,7.5737573511346183e-10,6.0601742264604674e-12,7.4792264797882859e-10,1.0185075698869952e-11,288
0.014999999999999999,0.015,54022000,8066.0967289556465,4.780702043020967,4172.5434092895339,131.24634889640024,7.5606576469271782e-10,5.95260491247107e-12,7.4269240424013908e-10,9.8372982250119928e-12,288
0.014999999999999999,0.015,54102000,8065.3348693474154,5.6328969652483245,4130.9946995640457,129.75345519774592,7.5293553836370809e-10,5.8532062628419513e-12,7.3662593871630645e-10,1.0690278389410112e-11,288
0.014999999999999999,0.015,54182000,8064.9073108038028,5.2105866811617476,4087.6659900816658,129.72785126106533,7.5270754020134711e-10,6.0593639263757718e-12,7.4655565092856423e-10,1.0829127950082832e-11,288
0.014999999999999999,0.015,54262000,8068.9381408004283,5.1914324605668973,4068.2271498481464,131.65209198961253,7.52264280951261e-10,6.0422748283640699e-12,7.4956018063370857e-10,1.0901088890713884e-11,288
0.014999999999999999,0.015,54342000,8060.6137832972954,4.788147492596778,4071.4035450574333,133.98929265669105,7.5186166416592825e-10,6.0568460451657462e-12,7.5327087867977065e-10,1.1062281682901759e-11,288
0.014999999999999999,0.015,54422000,8054.9039036650902,5.6901993068340087,4073.0376918292759,136.28449047982409,7.5078708293636055e-10,6.2431520497432409e-12,7.5268268651205483e-10,1.0906853569101906e-11,288
0.014999999999999999,0.015,54502000,8059.4043984768405,5.4589946843622181,4114.0938584404712,138.2146906397482,7.5367005366548975e-10,6.1264672082765699e-12,7.6256640039556022e-10,1.0434727326027965e-11,288
0.014999999999999999,0.015,54582000,8072.1347707788564,5.1693440238823731,4150.221011578451,139.79286897237918,7.5147468820954264e-10,6.21148190023686e-12,7.7202079494408488e-10,1.044819273318764e-11,288
0.014999999999999999,0.015,54662000,8070.9623857790684,4.9738571884340885,4193.7160557300786,139.44188901286398,7.5701798895533021e-10,6.0801254651918897e-12,7.6868788497136378e-10,1.0485367714732376e-11,288
0.014999999999999999,0.015,54742000,8059.7269392020244,5.1808670090909343,4211.0847216026705,140.36564083594146,7.557491257182908e-10,6.3456628113283708e-12,7.6411945762882424e-10,1.0776456955186709e-11,288
0.014999999999999999,0.015,54822000,8067.3280713102949,5.3510787467384677,4215.0569806309495,141.12325179902118,7.5856146652834597e-10,6.3543638233808365e-12,7.5406836359145826e-10,1.1216783835942923e-11,288
0.014999999999999999,0.015,54902000,8068.5540525097913,5.2963636786753403,4223.2472472853224,144.20745239231616,7.5892656021895994e-10,6.3575715303292743e-12,7.6484078776196279e-10,1.1952357368331872e-11,288
0.014999999999999999,0.015,54982000,8062.5539822462324,5.108580550267499,4230.1087160681682,148.2478611468149,7.6183915320783967e-10,6.5255930978424606e-12,7.6172023433452373e-10,1.1642483057296526e-11,288
0.014999999999999999,0.015,55062000,8069.2367858791649,4.7372052439144658,4221.0910247649272,153.20736408267848,7.5906651910030393e-10,6.4685483969779484e-12,7.5008068735057269e-10,1.2260266865230785e-11,288
0.014999999999999999,0.015,55142000,8069.2307762012388,5.1491764131640325,4198.4305616851598,155.27394824787669,7.5409530943026416e-10,6.7397673877153717e-12,7.4867873308936208e-10,1.144800677844133e-11,288
0.014999999999999999,0.015,55222000,8054.1911867985991,5.7660741912777826,4194.168233990009,155.8638074489244,7.5102719101317024e-10,6.847379219435385e-12,7.4609469325678539e-10,1.0609937915709132e-11,288
0.014999999999999999,0.015,55302000,8065.4280634887218,5.5011398711839439,4216.4132141268301,157.00783729077622,7.5286409156567324e-10,6.9102191986801428e-12,7.5997440182497753e-10,1.1011706944459508e-11,288
0.014999999999999999,0.015,55382000,8070.5675213422446,5.3278642827624951,4220.3072239458052,157.76007586034405,7.546832467449981e-10,6.5635364740884984e-12,7.5728629531515407e-10,1.0675181416738699e-11,288
0.014999999999999999,0.015,55462000,8063.7317113615491,5.3303731808392527,4226.6818863074968,157.70282588152472,7.5366210733467874e-10,6.6510080771986982e-12,7.6016719783818178e-10,1.078462599028522e-11,288
0.014999999999999999,0.015,55542000,8066.0307333951678,5.454559404232814,4239.5965011844637,157.30899163991418,7.54437832564446e-10,6.6284751667706257e-12,7.5636493163062714e-10,9.9668164643508725e-12,288
0.014999999999999999,0.015,55622000,8065.3173963989784,5.1539155039166333,4233.1491321509766,155.01697116092549,7.583849248894854e-10,6.8619858680181412e-12,7.4383979966385833e-10,1.0769693307751677e-11,288
0.014999999999999999,0.015,55703000,8061.1699864150996,5.060909105153109,4191.8199680628868,152.2081733814596,7.5327815420671762e-10,6.7739204150398731e-12,7.4180031994878609e-10,1.1264817159144421e-11,288
0.014999999999999999,0.015,55783000,8061.0587784510899,5.1933101489320945,4185.9205346362796,150.95845716273291,7.5377280561178874e-10,6.6804949580316067e-12,7.6178178791425544e-10,1.1570124240010247e-11,288
0.014999999999999999,0.015,55863000,8065.5553292624145,5.120992748438927,4210.3954360674388,150.56306744009774,7.5459581707906525e-10,6.662898937815548e-12,7.7141219748607446e-10,1.009976075913957e-11,288
0.014999999999999999,0.015,55943000,8068.9273434333409,5.3128233575490924,4223.8452614023745,148.3690672660459,7.5554450972462908e-10,6.5260313128274773e-12,7.5861296853368156e-10,1.0830624827399846e-11,288
0.014999999999999999,0.015,56023000,8069.3687356380979,5.0490722071883676,4236.572243202294,147.49248454347799,7.6196893974036066e-10,6.5941762582188806e-12,7.6905371663365509e-10,1.0697024243057045e-11,288
0.014999999999999999,0.015,56103000,8063.5399900768534,5.2956968316837942,4233.4150864559442,146.11584528078666,7.6398043785356638e-10,6.5217263074288818e-12,7.5783243825021695e-10,1.0704598009168923e-11,288
0.014999999999999999,0.015,56183000,8070.7068099416392,5.1255405278425901,4212.4097257855792,143.87833846156377,7.6166566805576311e-10,6.1512251152445879e-12,7.5032950901533828e-10,9.14162211634773e-12,288
0.014999999999999999,0.015,56263000,8064.4605780448728,4.8010354665864048,4186.5205518428793,140.52097869737128,7.6000384150212888e-10,6.300270121042122e-12,7.4715205142337133e-10,1.0130567260183927e-11,288
0.014999999999999999,0.015,56343000,8052.3700825486221,5.6350932240018974,4151.7065390815387,137.76542078051753,7.6341028840197081e-10,6.3450413093865561e-12,7.4078325341868402e-10,1.0656391739776232e-11,288
0.014999999999999999,0.015,56423000,8063.4043268808473,5.4701262132124109,4120.6983525878459,135.84620117081201,7.5519693984003336e-10,6.0041465220451328e-12,7.525209169074957e-10,1.0604770062994497e-11,288
