nk,k,amplitude,time,u_mean,u_sem,n_samples
24,0.58904862254808621,0.0027999133999999999,6600.0000000976424,0.024553620391720828,0.00066465105345080611,16
24,0.58904862254808621,0.0027999133999999999,6700.0000000998252,0.025222275518762119,0.00059387463692669746,16
24,0.58904862254808621,0.0027999133999999999,6800.000000102008,0.024584229836127788,0.00061779753571701481,16
24,0.58904862254808621,0.0027999133999999999,6900.0000001041908,0.026163706263272961,0.00047669418171380692,16
24,0.58904862254808621,0.0027999133999999999,7000.0000001063736,0.024935247519981149,0.00035333498158727659,16
24,0.58904862254808621,0.0027999133999999999,7100.0000001085564,0.024386419071631693,0.00052786801726617603,16
24,0.58904862254808621,0.0027999133999999999,7200.0000001107392,0.024839340712228562,0.00067377825508633344,16
24,0.58904862254808621,0.0027999133999999999,7300.000000112922,0.025891774172704243,0.00052260122614989214,16
24,0.58904862254808621,0.0027999133999999999,7400.0000001151047,0.025618051549927707,0.00058174289134267578,16
24,0.58904862254808621,0.0027999133999999999,7500.0000001172875,0.025159792938555074,0.0006354628941009525,16
24,0.58904862254808621,0.0027999133999999999,7600.0000001194703,0.024671532524366883,0.00050442053184411996,16
24,0.58904862254808621,0.0027999133999999999,7700.0000001216531,0.025134426326217256,0.00050799952835792401,16
24,0.58904862254808621,0.0027999133999999999,7800.0000001238359,0.025106575016721783,0.00069181911643418064,16
24,0.58904862254808621,0.0027999133999999999,7900.0000001260187,0.025079691453548263,0.00057880113659932266,16
24,0.58904862254808621,0.0027999133999999999,8000.0000001282015,0.024526102901810613,0.00037398743134151507,16
24,0.58904862254808621,0.0027999133999999999,8100.0000001303843,0.025228734261718438,0.00066898302250776882,16
24,0.58904862254808621,0.0027999133999999999,8200.0000001325661,0.024123139342928188,0.00038387900132767208,16
24,0.58904862254808621,0.0027999133999999999,8300.0000001347489,0.025379723739062301,0.00046912338014940485,16
24,0.58904862254808621,0.0027999133999999999,8400.0000001369317,0.025350991129744725,0.0005049308032963447,16
24,0.58904862254808621,0.0027999133999999999,8500.0000001391145,0.024784216346216751,0.00039979727770016166,16
24,0.58904862254808621,0.0027999133999999999,8600.0000001412973,0.025827577183783791,0.00068152738965029014,16
24,0.58904862254808621,0.0027999133999999999,8700.0000001434801,0.024621105889943054,0.00058359236004705897,16
24,0.58904862254808621,0.0027999133999999999,8800.0000001456629,0.0254173062713451,0.00038804876900681113,16
24,0.58904862254808621,0.0027999133999999999,8900.0000001478456,0.024626528452241069,0.00057294015141077582,16
24,0.58904862254808621,0.0027999133999999999,9000.0000001500284,0.024121220656555486,0.00051274769002688863,16
24,0.58904862254808621,0.0027999133999999999,9100.0000001522112,0.025507696020359343,0.00061371924125912594,16
24,0.58904862254808621,0.0027999133999999999,9200.000000154394,0.025583080693523632,0.00085031889480958469,16
24,0.58904862254808621,0.0027999133999999999,9300.0000001565768,0.024544550184995378,0.00032651891956292638,16
24,0.58904862254808621,0.0027999133999999999,9400.0000001587596,0.024242100936572985,0.0007724330950482954,16
24,0.58904862254808621,0.0027999133999999999,9500.0000001609424,0.024452873437517821,0.00058526719679094237,16
24,0.58904862254808621,0.0027999133999999999,9600.0000001631252,0.02557234341837188,0.00051502076950273458,16
24,0.58904862254808621,0.0027999133999999999,9700.0000001653079,0.02409125368784739,0.00062469390670221055,16
24,0.58904862254808621,0.0027999133999999999,9800.0000001674907,0.024660377053429466,0.00067930056851943496,16
24,0.58904862254808621,0.0027999133999999999,9900.0000001696735,0.02545945366568186,0.00037355560384842495,16
24,0.58904862254808621,0.0027999133999999999,10000.000000171856,0.024259866259897747,0.00061262854045040333,16
24,0.58904862254808621,0.0027999133999999999,10100.000000174039,0.024587391207868691,0.00043725592262300366,16
24,0.58904862254808621,0.0027999133999999999,10200.000000176222,0.023964881979165374,0.00068744715007745924,16
24,0.58904862254808621,0.0027999133999999999,10300.000000178405,0.024646578542167834,0.00049000281232239502,16
24,0.58904862254808621,0.0027999133999999999,10400.000000180587,0.024517176388218341,0.00039010244570955653,16
24,0.58904862254808621,0.0027999133999999999,10500.00000018277,0.024581714443301692,0.00060420688723377867,16
24,0.58904862254808621,0.0027999133999999999,10600.000000184953,0.024758345477685028,0.00066458190012592358,16
24,0.58904862254808621,0.0027999133999999999,10700.000000187136,0.025459420154403112,0.00038786079233894529,16
24,0.58904862254808621,0.0027999133999999999,10800.000000189319,0.024803468750187935,0.000552841108753581,16
24,0.58904862254808621,0.0027999133999999999,10900.000000191501,0.024516101078449086,0.00070905002600187982,16
24,0.58904862254808621,0.0027999133999999999,11000.000000193684,0.023950049787330861,0.00058572724106394319,16
24,0.58904862254808621,0.0027999133999999999,11100.000000195867,0.024470915144494246,0.00045354935147785878,16
24,0.58904862254808621,0.0027999133999999999,11200.00000019805,0.024108220729346437,0.00072106625446416493,16
24,0.58904862254808621,0.0027999133999999999,11300.000000200233,0.02549640942393476,0.00047366057803084459,16
24,0.58904862254808621,0.0027999133999999999,11400.000000202415,0.025142302798322792,0.00049331530349049698,16
24,0.58904862254808621,0.0027999133999999999,11500.000000204598,0.025312901896257081,0.0005093615193448299,16
24,0.58904862254808621,0.0027999133999999999,11600.000000206781,0.024910317003506582,0.00060915524657235791,16
24,0.58904862254808621,0.0027999133999999999,11700.000000208964,0.024519447597870163,0.00037542327274468903,16
24,0.58904862254808621,0.0027999133999999999,11800.000000211146,0.024952700880283802,0.00066592397956863347,16
24,0.58904862254808621,0.0027999133999999999,11900.000000213329,0.024311964381006967,0.00051043642742333096,16
24,0.58904862254808621,0.0027999133999999999,12000.000000215512,0.024067394312751744,0.00070906347646438651,16
24,0.58904862254808621,0.0027999133999999999,12100.000000217695,0.025883375028656334,0.00039389285522168353,16
24,0.58904862254808621,0.0027999133999999999,12200.000000219878,0.024988580373574532,0.00063850283275764354,16
24,0.58904862254808621,0.0027999133999999999,12300.00000022206,0.024984363474485415,0.00047327586620107815,16
24,0.58904862254808621,0.0027999133999999999,12400.000000224243,0.02484602643468457,0.00072596698555356203,16
24,0.58904862254808621,0.0027999133999999999,12500.000000226426,0.024755359367926458,0.00049403149245941756,16
24,0.58904862254808621,0.0027999133999999999,12600.000000228609,0.025673094284233533,0.00053595577962349788,16
24,0.58904862254808621,0.0027999133999999999,12700.000000230792,0.024591671766622768,0.00055583419653009749,16
24,0.58904862254808621,0.0027999133999999999,12800.000000232974,0.023731475678766909,0.00049655973550478591,16
24,0.58904862254808621,0.0027999133999999999,12900.000000235157,0.024855887081719114,0.00053715314249215334,16
24,0.58904862254808621,0.0027999133999999999,13000.00000023734,0.024298353372222845,0.00047672248372081769,16
24,0.58904862254808621,0.0027999133999999999,13100.000000239523,0.024435853019874356,0.0006554094805349453,16
24,0.58904862254808621,0.0027999133999999999,13200.000000241705,0.026431046803739738,0.00055635664064615205,16
24,0.58904862254808621,0.0027999133999999999,13300.000000243888,0.024393634929267775,0.00061661975899177546,16
24,0.58904862254808621,0.0027999133999999999,13400.000000246071,0.024628917524234583,0.00061802334918415228,16
24,0.58904862254808621,0.0027999133999999999,13500.000000248254,0.025253685532873448,0.0006032992969261594,16
24,0.58904862254808621,0.0027999133999999999,13600.000000250437,0.025063763272964903,0.00047278095073254175,16
24,0.58904862254808621,0.0027999133999999999,13700.000000252619,0.024856944055506636,0.00054158550153111918,16
24,0.58904862254808621,0.0027999133999999999,13800.000000254802,0.024838984671385313,0.00057979408933367925,16
24,0.58904862254808621,0.0027999133999999999,13900.000000256985,0.024840534703437507,0.00043706739058362222,16
24,0.58904862254808621,0.0027999133999999999,14000.000000259168,0.024819577249411157,0.00037055951599820582,16
24,0.58904862254808621,0.0027999133999999999,14100.000000261351,0.025072014304710712,0.00055770581577482576,16
24,0.58904862254808621,0.0027999133999999999,14200.000000263533,0.025763873721138184,0.00048330546239868277,16
24,0.58904862254808621,0.0027999133999999999,14300.000000265716,0.02520900627598947,0.00049288704224085427,16
24,0.58904862254808621,0.0027999133999999999,14400.000000267899,0.025247415123075049,0.00057580574054635219,16
24,0.58904862254808621,0.0027999133999999999,14500.000000270082,0.024311958202295463,0.00034770975722441731,16
24,0.58904862254808621,0.0027999133999999999,14600.000000272265,0.024836905320397291,0.00044065763141813512,16
24,0.58904862254808621,0.0027999133999999999,14700.000000274447,0.02392809145794941,0.00068798062219033759,16
24,0.58904862254808621,0.0027999133999999999,14800.00000027663,0.024341282859375656,0.00047207026809026803,16
24,0.58904862254808621,0.0027999133999999999,14900.000000278813,0.024709565937100358,0.00052093540441240475,16
24,0.58904862254808621,0.0027999133999999999,15000.000000280996,0.026361059357600709,0.00046666333772014289,16
24,0.58904862254808621,0.0027999133999999999,15100.000000283178,0.025324875713530964,0.00060076715836822987,16
24,0.58904862254808621,0.0027999133999999999,15200.000000285361,0.024123221559611843,0.00051006308216025088,16
24,0.58904862254808621,0.0027999133999999999,15300.000000287544,0.025178684928540914,0.00063845883023468987,16
24,0.58904862254808621,0.0027999133999999999,15400.000000289727,0.02444848430134643,0.00057870146227108148,16
24,0.58904862254808621,0.0027999133999999999,15500.00000029191,0.024729849622128305,0.00050289888731823819,16
24,0.58904862254808621,0.0027999133999999999,15600.000000294092,0.025606494781960826,0.00052977742811671021,16
24,0.58904862254808621,0.0027999133999999999,15700.000000296275,0.025139949302862716,0.00050419321876482039,16
24,0.58904862254808621,0.0027999133999999999,15800.000000298458,0.024721334147047701,0.00063726406722548192,16
24,0.58904862254808621,0.0027999133999999999,15900.000000300641,0.024858533014990129,0.00043535651745832225,16
24,0.58904862254808621,0.0027999133999999999,16000.000000302824,0.024300299131165135,0.0005053947596842859,16
24,0.58904862254808621,0.0027999133999999999,16100.000000305006,0.024724817868622455,0.00047274444794220431,16
24,0.58904862254808621,0.0027999133999999999,16200.000000307189,0.025860376920386022,0.00054396215813602873,16
24,0.58904862254808621,0.0027999133999999999,16300.000000309372,0.025348897708048303,0.0006746690107297292,16
24,0.58904862254808621,0.0027999133999999999,16400.000000308642,0.024788837186195515,0.00065865731125471427,16
24,0.58904862254808621,0.0027999133999999999,16500.000000292635,0.025365441718841503,0.000603341956826135,16
24,0.58904862254808621,0.0027999133999999999,16600.000000276628,0.024124086097435892,0.00029184407461812866,16
24,0.58904862254808621,0.0027999133999999999,16700.000000260621,0.024317783287780389,0.00065439914241600787,16
24,0.58904862254808621,0.0027999133999999999,16800.000000244614,0.024540339187862581,0.00057058829415715156,16
24,0.58904862254808621,0.0027999133999999999,16900.000000228607,0.024681456876054081,0.00050479589957779783,16
24,0.58904862254808621,0.0027999133999999999,17000.0000002126,0.023474059530911851,0.00043062873609224473,16
24,0.58904862254808621,0.0027999133999999999,17100.000000196593,0.025157061596693436,0.00054854794536201559,16
24,0.58904862254808621,0.0027999133999999999,17200.000000180586,0.024323291197036405,0.00044436628467234968,16
24,0.58904862254808621,0.0027999133999999999,17300.000000164579,0.025039113276063122,0.00067220589314329342,16
24,0.58904862254808621,0.0027999133999999999,17400.000000148571,0.025140217503425717,0.00055347801962679904,16
24,0.58904862254808621,0.0027999133999999999,17500.000000132564,0.025297877738840058,0.00056987988286697757,16
24,0.58904862254808621,0.0027999133999999999,17600.000000116557,0.025366832248768262,0.0005349850482553282,16
24,0.58904862254808621,0.0027999133999999999,17700.00000010055,0.025550274268359197,0.00046121461929277022,16
24,0.58904862254808621,0.0027999133999999999,17800.000000084543,0.024929376255907944,0.00067292839187768074,16
24,0.58904862254808621,0.0027999133999999999,17900.000000068536,0.02591927099508768,0.00049177864182490703,16
24,0.58904862254808621,0.0027999133999999999,18000.000000052529,0.024886748072129435,0.00073977818882344686,16
24,0.58904862254808621,0.0027999133999999999,18100.000000036522,0.02456539615839369,0.00065851048902439678,16
24,0.58904862254808621,0.0027999133999999999,18200.000000020515,0.02359878034998978,0.00039241865053424589,16
24,0.58904862254808621,0.0027999133999999999,18300.000000004507,0.025591500913134644,0.00069376663577287126,16
24,0.58904862254808621,0.0027999133999999999,18399.9999999885,0.026991743362059936,0.00041824304763634268,16
24,0.58904862254808621,0.0027999133999999999,18499.999999972493,0.024035678199500029,0.00038379141290462192,16
24,0.58904862254808621,0.0027999133999999999,18599.999999956486,0.024183192420572625,0.00035324119454033974,16
24,0.58904862254808621,0.0027999133999999999,18699.999999940479,0.025049582761444197,0.00051567746757576085,16
24,0.58904862254808621,0.0027999133999999999,18799.999999924472,0.024497693479240752,0.00063672004583088554,16
24,0.58904862254808621,0.0027999133999999999,18899.999999908465,0.025043674439607016,0.00058641091549248943,16
24,0.58904862254808621,0.0027999133999999999,18999.999999892458,0.024900579573301117,0.00064375989500447465,16
24,0.58904862254808621,0.0027999133999999999,19099.999999876451,0.0254689583621533,0.00072884993162247453,16
24,0.58904862254808621,0.0027999133999999999,19199.999999860443,0.025322598567874489,0.00057680181011993267,16
24,0.58904862254808621,0.0027999133999999999,19299.999999844436,0.025249175803081385,0.00062641983830222009,16
24,0.58904862254808621,0.0027999133999999999,19399.999999828429,0.024852758933314123,0.00053543430855738559,16
24,0.58904862254808621,0.0027999133999999999,19499.999999812422,0.024572317130454411,0.00064936954364770499,16
