nk,k,amplitude,time,u_mean,u_sem,n_samples
24,0.58904862254808621,0.027999133999999998,19999.999999732387,0.24044762461159688,0.00083192373188306732,16
24,0.58904862254808621,0.027999133999999998,20099.99999971638,0.24089392077834326,0.00059804529555435861,16
24,0.58904862254808621,0.027999133999999998,20199.999999700372,0.24256707232355257,0.00065403006590265388,16
24,0.58904862254808621,0.027999133999999998,20299.999999684365,0.24219451771547304,0.00039436152349513404,16
24,0.58904862254808621,0.027999133999999998,20399.999999668358,0.24228563674593434,0.00052215269589054973,16
24,0.58904862254808621,0.027999133999999998,20499.999999652351,0.24176333475561065,0.0007975612418075034,16
24,0.58904862254808621,0.027999133999999998,20599.999999636344,0.24043258281883284,0.00079574964441055107,16
24,0.58904862254808621,0.027999133999999998,20699.999999620337,0.24137372230954457,0.00070147979842340711,16
24,0.58904862254808621,0.027999133999999998,20799.99999960433,0.24199428916399349,0.00076345527596503328,16
24,0.58904862254808621,0.027999133999999998,20899.999999588323,0.24206712298881944,0.00068255708466148451,16
24,0.58904862254808621,0.027999133999999998,20999.999999572316,0.24092824422672815,0.00088853769049943813,16
24,0.58904862254808621,0.027999133999999998,21099.999999556308,0.24131108931330875,0.00069021384697914162,16
24,0.58904862254808621,0.027999133999999998,21199.999999540301,0.24178893031394066,0.00062443678245958706,16
24,0.58904862254808621,0.027999133999999998,21299.999999524294,0.2421413535028355,0.0005067220608222598,16
24,0.58904862254808621,0.027999133999999998,21399.999999508287,0.24159392157669324,0.0007194749610890032,16
24,0.58904862254808621,0.027999133999999998,21499.99999949228,0.24241788046479162,0.00058557294620028828,16
24,0.58904862254808621,0.027999133999999998,21599.999999476273,0.24115477813147163,0.00080609212068717586,16
24,0.58904862254808621,0.027999133999999998,21699.999999460266,0.24208201515437303,0.00059243098740097589,16
24,0.58904862254808621,0.027999133999999998,21799.999999444259,0.24215260243570996,0.00068280589151661387,16
24,0.58904862254808621,0.027999133999999998,21899.999999428252,0.24147856302122322,0.0007381243169014962,16
24,0.58904862254808621,0.027999133999999998,21999.999999412245,0.24243153074136733,0.00046634562774607307,16
24,0.58904862254808621,0.027999133999999998,22099.999999396237,0.2412736991992169,0.00062793964064573795,16
24,0.58904862254808621,0.027999133999999998,22199.99999938023,0.24193427664662784,0.00059580382709606601,16
24,0.58904862254808621,0.027999133999999998,22299.999999364223,0.24196732972791482,0.00075322725656598903,16
24,0.58904862254808621,0.027999133999999998,22399.999999348216,0.2419475081740014,0.00069848062012645227,16
24,0.58904862254808621,0.027999133999999998,22499.999999332209,0.24108375333558732,0.00051549307117030327,16
24,0.58904862254808621,0.027999133999999998,22599.999999316202,0.24158474735185986,0.00060975437107062692,16
24,0.58904862254808621,0.027999133999999998,22699.999999300195,0.24085542539185942,0.00086728075133358151,16
24,0.58904862254808621,0.027999133999999998,22799.999999284188,0.2410116385878599,0.00072933074105935259,16
24,0.58904862254808621,0.027999133999999998,22899.999999268181,0.24200240938849574,0.00061980496372440904,16
24,0.58904862254808621,0.027999133999999998,22999.999999252173,0.24132732677771965,0.00066064441154611419,16
24,0.58904862254808621,0.027999133999999998,23099.999999236166,0.24078003804851453,0.00066291625258041128,16
24,0.58904862254808621,0.027999133999999998,23199.999999220159,0.24167336809691481,0.0006464970221162961,16
24,0.58904862254808621,0.027999133999999998,23299.999999204152,0.24109398651697961,0.00061464316933722881,16
24,0.58904862254808621,0.027999133999999998,23399.999999188145,0.24096475052834587,0.00065215589880136295,16
24,0.58904862254808621,0.027999133999999998,23499.999999172138,0.24120472457951186,0.0007980819989375095,16
24,0.58904862254808621,0.027999133999999998,23599.999999156131,0.24041926447944537,0.00048283516314167512,16
24,0.58904862254808621,0.027999133999999998,23699.999999140124,0.24106515924494989,0.0009063532212358913,16
24,0.58904862254808621,0.027999133999999998,23799.999999124117,0.24148801263093261,0.00051642715164040029,16
24,0.58904862254808621,0.027999133999999998,23899.999999108109,0.24085404275621661,0.00058590369787559046,16
24,0.58904862254808621,0.027999133999999998,23999.999999092102,0.24140400656653824,0.00062216014199666363,16
24,0.58904862254808621,0.027999133999999998,24099.999999076095,0.24173715808651014,0.00059033497362715414,16
24,0.58904862254808621,0.027999133999999998,24199.999999060088,0.24170753690844873,0.00069131632681529345,16
24,0.58904862254808621,0.027999133999999998,24299.999999044081,0.24072007156647887,0.00090060678069352749,16
24,0.58904862254808621,0.027999133999999998,24399.999999028074,0.2412302761792631,0.00077333138210201034,16
24,0.58904862254808621,0.027999133999999998,24499.999999012067,0.24205924539568757,0.00060693215003952694,16
24,0.58904862254808621,0.027999133999999998,24599.99999899606,0.24054505510239074,0.0006050704112603632,16
24,0.58904862254808621,0.027999133999999998,24699.999998980053,0.24099195264438042,0.00048426982967378937,16
24,0.58904862254808621,0.027999133999999998,24799.999998964046,0.24134842389161396,0.00054501908901224039,16
24,0.58904862254808621,0.027999133999999998,24899.999998948038,0.24112561698098128,0.00047880633876003648,16
24,0.58904862254808621,0.027999133999999998,24999.999998932031,0.24184484427587971,0.00059025794253326331,16
24,0.58904862254808621,0.027999133999999998,25099.999998916024,0.24151627944533452,0.00049893552992708989,16
24,0.58904862254808621,0.027999133999999998,25199.999998900017,0.24085898961233057,0.00048931753331617645,16
24,0.58904862254808621,0.027999133999999998,25299.99999888401,0.24084480531629773,0.00057092424030136019,16
24,0.58904862254808621,0.027999133999999998,25399.999998868003,0.24147674183388945,0.00050060021870124887,16
24,0.58904862254808621,0.027999133999999998,25499.999998851996,0.24209895306653148,0.0004528092392597473,16
24,0.58904862254808621,0.027999133999999998,25599.999998835989,0.2411539339413761,0.00060178143677615281,16
24,0.58904862254808621,0.027999133999999998,25699.999998819982,0.24072814003279977,0.00071713025327092936,16
24,0.58904862254808621,0.027999133999999998,25799.999998803974,0.24119388321618174,0.00049962872051915119,16
24,0.58904862254808621,0.027999133999999998,25899.999998787967,0.24099296667179962,0.00068600033189753959,16
24,0.58904862254808621,0.027999133999999998,25999.99999877196,0.24126310982940263,0.00054702693035761846,16
24,0.58904862254808621,0.027999133999999998,26099.999998755953,0.24017493373655593,0.00065193022209778493,16
24,0.58904862254808621,0.027999133999999998,26199.999998739946,0.24073508405762536,0.00065062541949985364,16
24,0.58904862254808621,0.027999133999999998,26299.999998723939,0.24068135214550301,0.00041565167721385998,16
24,0.58904862254808621,0.027999133999999998,26399.999998707932,0.24102175281066779,0.00050215284718126217,16
24,0.58904862254808621,0.027999133999999998,26499.999998691925,0.24167976097725741,0.00055588535529084882,16
24,0.58904862254808621,0.027999133999999998,26599.999998675918,0.24133302387287958,0.00042780913392921421,16
24,0.58904862254808621,0.027999133999999998,26699.99999865991,0.24162410206492441,0.00054743029385323895,16
24,0.58904862254808621,0.027999133999999998,26799.999998643903,0.24078792586497855,0.00036651847282334068,16
24,0.58904862254808621,0.027999133999999998,26899.999998627896,0.24071193413605563,0.00051789058640797081,16
24,0.58904862254808621,0.027999133999999998,26999.999998611889,0.24198517471403017,0.00068494365116722846,16
24,0.58904862254808621,0.027999133999999998,27099.999998595882,0.24196178715838285,0.00066534696694013379,16
24,0.58904862254808621,0.027999133999999998,27199.999998579875,0.24101445590604692,0.00079684747614567003,16
24,0.58904862254808621,0.027999133999999998,27299.999998563868,0.24190629462237706,0.0007920919692477955,16
24,0.58904862254808621,0.027999133999999998,27399.999998547861,0.24097257657877616,0.0007257441958281953,16
24,0.58904862254808621,0.027999133999999998,27499.999998531854,0.24173279961873767,0.00050315797879959428,16
24,0.58904862254808621,0.027999133999999998,27599.999998515847,0.24087639728570515,0.00049436363487550183,16
24,0.58904862254808621,0.027999133999999998,27699.999998499839,0.24194655995033276,0.00069567087014129508,16
24,0.58904862254808621,0.027999133999999998,27799.999998483832,0.24238542891961506,0.00085209808379050711,16
24,0.58904862254808621,0.027999133999999998,27899.999998467825,0.24111746970271605,0.00065317880703246812,16
24,0.58904862254808621,0.027999133999999998,27999.999998451818,0.24133079487751466,0.00048626959814475622,16
24,0.58904862254808621,0.027999133999999998,28099.999998435811,0.24130023040645468,0.00040137011970715799,16
24,0.58904862254808621,0.027999133999999998,28199.999998419804,0.2409089445311518,0.00062030910005169782,16
24,0.58904862254808621,0.027999133999999998,28299.999998403797,0.24040431312572894,0.00058372956931742215,16
24,0.58904862254808621,0.027999133999999998,28399.99999838779,0.24041509543033926,0.00071455701509747166,16
24,0.58904862254808621,0.027999133999999998,28499.999998371783,0.24126718727630383,0.0004781709583991035,16
24,0.58904862254808621,0.027999133999999998,28599.999998355775,0.2408496150385829,0.00066372804322627514,16
24,0.58904862254808621,0.027999133999999998,28699.999998339768,0.24061514124284805,0.00052543620676437331,16
24,0.58904862254808621,0.027999133999999998,28799.999998323761,0.24075440934369285,0.00075755661893818613,16
24,0.58904862254808621,0.027999133999999998,28899.999998307754,0.24074850128535108,0.00071897812947880311,16
24,0.58904862254808621,0.027999133999999998,28999.999998291747,0.24082863157835305,0.00055155151657681144,16
24,0.58904862254808621,0.027999133999999998,29099.99999827574,0.24093520882011213,0.00039560943033749529,16
24,0.58904862254808621,0.027999133999999998,29199.999998259733,0.24163561473673445,0.00067082369510783725,16
24,0.58904862254808621,0.027999133999999998,29299.999998243726,0.2406950695526805,0.00065878206760641852,16
24,0.58904862254808621,0.027999133999999998,29399.999998227719,0.24074363911750238,0.00071852195496574923,16
24,0.58904862254808621,0.027999133999999998,29499.999998211711,0.24113137891740999,0.0005300464479373561,16
24,0.58904862254808621,0.027999133999999998,29599.999998195704,0.24042292504185214,0.00046236772212499862,16
24,0.58904862254808621,0.027999133999999998,29699.999998179697,0.24239767173953258,0.00050998749244140736,16
24,0.58904862254808621,0.027999133999999998,29799.99999816369,0.24173869905078102,0.00044214403780593921,16
24,0.58904862254808621,0.027999133999999998,29899.999998147683,0.24123230198399018,0.00066409487438760426,16
24,0.58904862254808621,0.027999133999999998,29999.999998131676,0.24145366117019226,0.00076089257809288649,16
24,0.58904862254808621,0.027999133999999998,30099.999998115669,0.24110354192121028,0.00051067492581285338,16
24,0.58904862254808621,0.027999133999999998,30199.999998099662,0.24150901047681406,0.00071626344494116927,16
24,0.58904862254808621,0.027999133999999998,30299.999998083655,0.24115888943085748,0.00068020664695812351,16
24,0.58904862254808621,0.027999133999999998,30399.999998067648,0.24171102441541853,0.00048907101703157482,16
24,0.58904862254808621,0.027999133999999998,30499.99999805164,0.24236364228766341,0.00081297732098093984,16
24,0.58904862254808621,0.027999133999999998,30599.999998035633,0.24181177437925333,0.00072411524544217613,16
24,0.58904862254808621,0.027999133999999998,30699.999998019626,0.24150493423891328,0.00062902490900751612,16
24,0.58904862254808621,0.027999133999999998,30799.999998003619,0.24125076761668127,0.00057875592551266198,16
24,0.58904862254808621,0.027999133999999998,30899.999997987612,0.24091925612195697,0.00048344536817075543,16
24,0.58904862254808621,0.027999133999999998,30999.999997971605,0.24010436322400311,0.00053853310956309905,16
24,0.58904862254808621,0.027999133999999998,31099.999997955598,0.242450499138155,0.00051373759937360164,16
24,0.58904862254808621,0.027999133999999998,31199.999997939591,0.24098523163616004,0.00060425330060413915,16
24,0.58904862254808621,0.027999133999999998,31299.999997923584,0.24109528352423673,0.00052556284311823433,16
24,0.58904862254808621,0.027999133999999998,31399.999997907576,0.24026499868690834,0.00069416714749387593,16
24,0.58904862254808621,0.027999133999999998,31499.999997891569,0.24088147534259186,0.00040451554422925008,16
24,0.58904862254808621,0.027999133999999998,31599.999997875562,0.24081707765071789,0.00057814979810786031,16
24,0.58904862254808621,0.027999133999999998,31699.999997859555,0.24112983798033386,0.00068693340906108625,16
24,0.58904862254808621,0.027999133999999998,31799.999997843548,0.24134813944846117,0.0004701082032717149,16
24,0.58904862254808621,0.027999133999999998,31899.999997827541,0.24261233360339954,0.0006043256524533875,16
24,0.58904862254808621,0.027999133999999998,31999.999997811534,0.24230043103782756,0.00075785658546080701,16
24,0.58904862254808621,0.027999133999999998,32099.999997795527,0.24179431030766632,0.00052257602576964756,16
24,0.58904862254808621,0.027999133999999998,32199.99999777952,0.24196349465412265,0.00057248470457014176,16
24,0.58904862254808621,0.027999133999999998,32299.999997763513,0.24152207196248074,0.00051308298328574709,16
24,0.58904862254808621,0.027999133999999998,32399.999997747505,0.24064339581696742,0.00098324634552795316,16
24,0.58904862254808621,0.027999133999999998,32499.999997731498,0.24122753416440754,0.00068808587205631318,16
24,0.58904862254808621,0.027999133999999998,32599.999997715491,0.24122524237326518,0.00055611817491504933,16
24,0.58904862254808621,0.027999133999999998,32699.999997699484,0.24037033025984617,0.00060964028860470236,16
24,0.58904862254808621,0.027999133999999998,32799.999997695115,0.2405482514549877,0.00060496585686522358,16
