d0,d0_label,time,E_K_mean,E_K_sem,psi2_mean,psi2_sem,induced_mean,induced_sem,production_mean,production_sem,n_samples
1,1.00,6695000,8061.958029565395,3.7296722087535183,247.46285975411891,6.7252713793728942,1.7689754932208408e-10,1.1524617191855135e-12,1.7810652643420834e-10,2.0382204337925789e-12,576
1,1.00,6699000,8066.8985163511343,3.9354079030170976,247.69032767060318,6.7329696480209842,1.7715027913380651e-10,1.161094604491754e-12,1.7894883345384896e-10,2.0256969362082234e-12,576
1,1.00,6703000,8056.9091581701105,3.7474542054407367,247.86091465733196,6.7339504563657933,1.7715513131272344e-10,1.1581622745661277e-12,1.7774668165862604e-10,2.0220108747934895e-12,576
1,1.00,6707000,8064.6515247340449,3.6673200641286963,248.0554794004494,6.7323619371329579,1.7728574882754818e-10,1.1604702206589747e-12,1.7874635539218525e-10,1.99231369264888e-12,576
1,1.00,6711000,8062.4075093690335,3.8437517734343483,248.18888329307316,6.7318653416157073,1.7718233395898747e-10,1.1595571772633666e-12,1.7830846206350168e-10,2.0770157764559622e-12,576
1,1.00,6715000,8067.6708560269471,3.6427278184156382,248.36372329764285,6.7402864163402993,1.7749144817239613e-10,1.1617249002338445e-12,1.7803777682801438e-10,2.0532830750801441e-12,576
1,1.00,6719000,8072.8874891236756,3.8712099149368258,248.47998873210938,6.7434199136104969,1.7745703157869346e-10,1.151537398102767e-12,1.7850968622951411e-10,2.0232333712588713e-12,576
1,1.00,6723000,8064.7407850631444,3.6735265131975616,248.5396735054905,6.7448852942334367,1.7762885180191549e-10,1.1538920837897757e-12,1.7788010361893975e-10,2.0153777151298824e-12,576
1,1.00,6727000,8058.1536082063476,3.7922733045351769,248.50375026855488,6.7484763395000309,1.7754862841281871e-10,1.1529875627550147e-12,1.767196197256328e-10,1.9978305073846203e-12,576
1,1.00,6731000,8060.2771386434288,3.7928604039410976,248.39915202469885,6.7489775934875036,1.7734931356636552e-10,1.1518718355091882e-12,1.7624777796672907e-10,1.9523858632467292e-12,576
1,1.00,6735000,8067.4914673904177,3.7280642300089206,248.22180769842259,6.7464407992358915,1.7741633106651013e-10,1.139866297525802e-12,1.760118989065971e-10,1.9819977742318293e-12,576
1,1.00,6739000,8071.8150088586681,3.8044252154199349,248.06201379697072,6.7480199095811182,1.7734684306569195e-10,1.140269803146923e-12,1.7634412290782371e-10,1.9890523081730247e-12,576
1,1.00,6743000,8064.8312394157274,3.8255390080790344,247.99105122454725,6.7490806053200627,1.7734897911070628e-10,1.1322257744548962e-12,1.7697349575580032e-10,1.9887757964148017e-12,576
1,1.00,6747000,8067.3744182340824,3.6248955312871365,248.0142150032045,6.7547518456434776,1.7737577051943671e-10,1.1538730336032282e-12,1.7752040751072624e-10,2.0041789814320973e-12,576
1,1.00,6751000,8067.264957133556,3.7503761121842625,247.99571252097451,6.7581604482477786,1.7726298795328245e-10,1.1558169354773916e-12,1.75909382099253e-10,1.9722697751966863e-12,576
1,1.00,6755000,8067.1412070372353,4.0224422819414318,247.90450982705104,6.7604247897281615,1.7707922392069247e-10,1.1497745343811388e-12,1.7613975095039816e-10,2.0027093533969594e-12,576
1,1.00,6759000,8067.5781284043151,3.7765773720560039,247.78299782206562,6.7632518249373961,1.7707270393576002e-10,1.1435732366313921e-12,1.7606870028447332e-10,2.0305074743771493e-12,576
1,1.00,6763000,8063.4398850216448,3.6825490374929846,247.62956695887559,6.7610694802092715,1.7693547765668153e-10,1.1380300750831333e-12,1.7588009251621229e-10,1.9418077915024565e-12,576
1,1.00,6767000,8060.0353224820392,3.6288559848176605,247.50495336856153,6.7616233979988616,1.7687393227722785e-10,1.1434353851555793e-12,1.7554957512868125e-10,1.993790336245713e-12,576
1,1.00,6771000,8064.6192050277268,3.7610898039947047,247.34019494027058,6.7599600875048846,1.7687081559134177e-10,1.1296847671528166e-12,1.7563687897445559e-10,1.9225510889367852e-12,576
1,1.00,6775000,8062.1765995280111,3.888816310187917,247.08702601088032,6.7526231642016077,1.7671970643236584e-10,1.12595333163313e-12,1.7483217906172029e-10,1.9599997379344455e-12,576
1,1.00,6779000,8068.3928684092698,3.7004758047709001,246.83326958852305,6.7481355643204486,1.7647127406619147e-10,1.1294893337740892e-12,1.7473041298474402e-10,1.9637462357678651e-12,576
1,1.00,6783000,8064.3942018936905,3.9197399677470792,246.66550582149668,6.7417306440952407,1.7670156170176102e-10,1.1184730125752968e-12,1.7569476542931157e-10,1.9616440566726617e-12,576
1,1.00,6787000,8068.0613488957815,3.7466345295777685,246.56182167937718,6.7315084918152479,1.7639938756210244e-10,1.117644480856109e-12,1.7555809059590994e-10,1.9160618807108974e-12,576
1,1.00,6791000,8064.129714247978,3.7189020813823044,246.44243682197924,6.723630960698002,1.7624280525109935e-10,1.1178538653972651e-12,1.7487793813279902e-10,1.9047376832471063e-12,576
1,1.00,6795000,8070.4298843589168,3.6902048778730152,246.27314489884122,6.7143319486573194,1.7623621043902787e-10,1.1219559228356279e-12,1.7547960119877338e-10,1.9094559362439128e-12,576
1,1.00,6799000,8065.9571977307578,3.7155321315256624,246.27386712544092,6.706026958299967,1.7635160622150545e-10,1.1098366932495527e-12,1.7676724592756759e-10,1.9100042374290985e-12,576
1,1.00,6803000,8060.0360209482205,3.8371977347874937,246.28646833296301,6.6997396032206931,1.7644089659505674e-10,1.116291429818788e-12,1.7611766624181849e-10,1.9211387454771171e-12,576
1,1.00,6807000,8071.2670725119096,3.6819203345134341,246.32788769570865,6.6934236167458279,1.7626758060428884e-10,1.1073567969982642e-12,1.7674651428627271e-10,1.9315421102867709e-12,576
1,1.00,6811000,8067.1666628571211,3.7922131650434134,246.52458234064477,6.6866117837264447,1.7628721141795869e-10,1.1033586909557899e-12,1.7857945895211038e-10,1.885332828367115e-12,576
1,1.00,6815000,8061.1408848793235,3.5771367863345116,246.87560957216772,6.6830062296128094,1.7646794751087527e-10,1.08848856107822e-12,1.7979412143132372e-10,1.927914086734311e-12,576
1,1.00,6819000,8062.096171050006,3.7503899957320135,247.19222093447129,6.6863915007271562,1.7659667622333797e-10,1.0909809531164294e-12,1.7844246167358943e-10,1.967106715042732e-12,576
1,1.00,6823000,8066.2934564815596,3.6717099826249235,247.45231066390659,6.6961674393708286,1.7641912576238298e-10,1.0916394475034666e-12,1.7818915865655763e-10,1.9706578438055081e-12,576
1,1.00,6827000,8062.9654167928302,3.4904746584996817,247.72900410710807,6.7114907117724441,1.7633950909464443e-10,1.0968029250074939e-12,1.7843011322463235e-10,2.0092945865872838e-12,576
1,1.00,6831000,8064.8701051880844,3.7125286463337455,248.04199587833227,6.7274776895346964,1.766988252490713e-10,1.0954829034754829e-12,1.7876848774650127e-10,2.0132096810638045e-12,576
1,1.00,6835000,8063.1813917876943,3.9548728645958935,248.36018168220497,6.7406084704484153,1.7647598892201328e-10,1.0922331905304441e-12,1.7918178594785787e-10,1.9320095712358433e-12,576
1,1.00,6839000,8061.3362663815597,3.6588306652345075,248.72341972061454,6.7432793670846696,1.7671312723282056e-10,1.0974698356958751e-12,1.7848619293918531e-10,1.9559709509753897e-12,576
1,1.00,6843000,8067.500439435612,3.8312414666701149,248.98217211453442,6.7440201256813426,1.7658554216882067e-10,1.0970083100524923e-12,1.7903307987953908e-10,1.9511545223423782e-12,576
1,1.00,6847000,8064.6168497754697,3.8259849230709135,249.31702087024132,6.7476182253791208,1.7696921730473527e-10,1.1026349885609667e-12,1.7917595127375968e-10,1.9712640087831456e-12,576
1,1.00,6851000,8069.2162475817058,3.7869485230505959,249.58478819409441,6.7525912310590765,1.7691462276891164e-10,1.098020727422556e-12,1.7881342074507917e-10,2.0357999338681357e-12,576
1,1.00,6855000,8064.9922183937788,3.7924355373278829,249.94998991362309,6.7565456702301923,1.7716095998269264e-10,1.0969969543437244e-12,1.8003633538002858e-10,1.940989021498282e-12,576
1,1.00,6859000,8065.1093544057239,3.9238180448408531,250.32137709363107,6.7616940155910701,1.7743491123280892e-10,1.104391370567305e-12,1.7990101285154238e-10,2.043488176624495e-12,576
1,1.00,6863000,8060.1616011908227,3.8880921868096037,250.58357030914237,6.7710452739881086,1.7745166254294154e-10,1.1115450255227271e-12,1.78714427917182e-10,2.0650374244415626e-12,576
1,1.00,6867000,8072.4834797027788,3.6892918204009453,250.76950780123968,6.7825467649039348,1.7750789516706778e-10,1.11046746363388e-12,1.7910006555994749e-10,2.0346306497694086e-12,576
1,1.00,6871000,8068.1527928448295,3.8394599558984606,250.98450264606106,6.7974184941710174,1.7753699988173808e-10,1.1221857701310258e-12,1.7854557380288191e-10,2.049373908896416e-12,576
1,1.00,6875000,8067.2130190501503,3.7266647717290748,251.24031886305477,6.8175884524511901,1.7769339647910679e-10,1.1220293018210303e-12,1.8050948301835444e-10,2.0906383255270933e-12,576
1,1.00,6879000,8072.7150833445876,3.8461771495836654,251.57710221120865,6.8405515530917871,1.7780883733063102e-10,1.1273747536068021e-12,1.8060614947655576e-10,2.1262687389224353e-12,576
1,1.00,6883000,8063.6161947169039,3.7301472326776492,251.90464178653377,6.8649028098524489,1.7800366435320974e-10,1.1402032573212163e-12,1.7993090710344838e-10,2.1674411184924806e-12,576
1,1.00,6887000,8069.9712383385731,3.6952822683040778,252.09875151573411,6.8896756217664619,1.7814616546417938e-10,1.1467541546606002e-12,1.7968280615998833e-10,2.2015287410670321e-12,576
1,1.00,6891000,8065.0519895037769,3.6559098385171014,252.30387060464167,6.9168616584954599,1.7808645515433022e-10,1.158194877478829e-12,1.789527638715699e-10,2.1564739942514646e-12,576
1,1.00,6895000,8064.4837859951886,3.9160368746350858,252.3927770544438,6.9397421904762684,1.7781056873042697e-10,1.1693419232763867e-12,1.7813137051551469e-10,2.1764533287936042e-12,576
1,1.00,6899000,8064.3037681569513,3.7430611607771964,252.45997144825216,6.9645826009490817,1.7813471473826873e-10,1.1793717681791808e-12,1.7820572269347312e-10,2.1553373912270869e-12,576
1,1.00,6903000,8066.7182681314653,3.4316402645431374,252.38567175276705,6.9880271870152431,1.7801874382451533e-10,1.178809752613383e-12,1.7734625448327291e-10,2.1707706397245286e-12,576
1,1.00,6907000,8067.9518527622422,3.8424533818957851,252.31123676481562,7.0095959782383801,1.7816086719917933e-10,1.1904043073168109e-12,1.7803348058993358e-10,2.1177665564195773e-12,576
1,1.00,6911000,8068.2793601775093,3.7010155965482379,252.3121767316897,7.0269320179081971,1.7831314752487088e-10,1.1837791717238601e-12,1.7792780607280039e-10,2.0625004358877696e-12,576
1,1.00,6915000,8067.4405343701947,3.7174524594101546,252.1760527590373,7.0403043560563345,1.7820445663225718e-10,1.1753928520207341e-12,1.7681936654319583e-10,2.0562698757307539e-12,576
1,1.00,6919000,8068.4868999530527,3.852595966199917,251.9515352484168,7.053879264019062,1.7793600228179527e-10,1.1614952419317099e-12,1.7605035277171339e-10,2.0209794281421504e-12,576
1,1.00,6923000,8067.7906440915849,3.6771873714056809,251.69826434905625,7.070464463427097,1.777774171435472e-10,1.1590125636207455e-12,1.7555324712287703e-10,2.0454284231010724e-12,576
1,1.00,6927000,8068.9950069008582,3.8710860336729565,251.42948318924937,7.091070818005738,1.7743329810189123e-10,1.1560141668517496e-12,1.7581413160599758e-10,2.087224795928882e-12,576
1,1.00,6931000,8065.3237969225556,3.6256872064881454,251.17161024844751,7.1090515115110398,1.771941706169569e-10,1.160667476103181e-12,1.7491949525892514e-10,2.0511889802593707e-12,576
1,1.00,6935000,8063.8589294178528,3.8689497355977864,250.91214426436181,7.1260945291427316,1.7695586006647191e-10,1.172084816008561e-12,1.7521636106433015e-10,2.0697575918679544e-12,576
1,1.00,6939000,8065.9258885569916,3.7196406838552432,250.76467139612791,7.1505611292828286,1.7691226952869598e-10,1.1873675806373407e-12,1.7616618827113494e-10,2.082076836332629e-12,576
1,1.00,6943000,8069.9720622582327,3.8012170309126083,250.67384370405671,7.1705332986859505,1.7708499325015123e-10,1.1966793093045689e-12,1.7575865761481382e-10,1.9588568027199817e-12,576
1,1.00,6947000,8069.2365838569985,3.8393097920358437,250.42011473544869,7.1782577686592992,1.7695133205951512e-10,1.1896376431953354e-12,1.7464246315606438e-10,1.9925280059098313e-12,576
1,1.00,6951000,8062.621319772622,3.4783212921748636,250.0951975588705,7.1862453449611774,1.7678836807863371e-10,1.1952958676531319e-12,1.7376854891031058e-10,1.9897688609323971e-12,576
1,1.00,6955000,8065.2753802605957,3.8620598439583267,249.69179515178308,7.1830812693595716,1.7679049866404853e-10,1.2000815725917078e-12,1.7380103615978499e-10,1.9255069433799954e-12,576
1,1.00,6959000,8060.4148968902673,3.7494737175816053,249.27798125130525,7.1789048961498363,1.7660726681033085e-10,1.1986611572797689e-12,1.7356152365547697e-10,1.9176004335592333e-12,576
1,1.00,6963000,8062.0082272496948,3.6211433945693265,248.88662135916491,7.1737073394112576,1.7638543516820543e-10,1.1976550462340984e-12,1.7321032521461097e-10,1.8550360083286023e-12,576
1,1.00,6967000,8058.8041467558778,3.7590788977247476,248.49624142363609,7.1581904145830269,1.7640644203433959e-10,1.1952559506060566e-12,1.7297995776200049e-10,1.8784720701570265e-12,576
1,1.00,6971000,8062.2093488872597,3.6150937260846199,247.97973445068666,7.1368163264182707,1.7603635648402413e-10,1.2006053524210947e-12,1.7212664028421544e-10,1.856069844808804e-12,576
1,1.00,6975000,8069.3401477962716,3.8953557132768317,247.57214189273179,7.1141924618051648,1.7621765237707881e-10,1.200850097934954e-12,1.7300873049113984e-10,1.8588562946120641e-12,576
1,1.00,6979000,8068.572847396299,3.7505927379570143,247.13616332678313,7.0863679311059764,1.7606597696178892e-10,1.1991386695095161e-12,1.7242565131734285e-10,1.785631985893146e-12,576
1,1.00,6983000,8060.5964283465773,3.5519918624878284,246.65481063696376,7.0538329442531928,1.7606863717137973e-10,1.1892340211729108e-12,1.7253002991828516e-10,1.776254059791046e-12,576
1,1.00,6987000,8063.7641215390722,3.7871821397030492,246.21521009681459,7.0192094801708267,1.7591824072045329e-10,1.1724016468554887e-12,1.7250143394014282e-10,1.7967525838897408e-12,576
1,1.00,6991000,8064.9821892042482,3.7307286387745417,245.77958331241169,6.9870742950253169,1.7585155698454093e-10,1.176948910640053e-12,1.7277965873214782e-10,1.8302947565929843e-12,576
1,1.00,6995000,8065.7798115374999,3.9711995543610961,245.44481908556131,6.9595496022148309,1.7590147001434072e-10,1.1922348401804885e-12,1.7382872259501498e-10,1.8771593608806919e-12,576
1,1.00,6999000,8054.8120406168118,3.6274438267408806,245.1512588115103,6.9342009516912908,1.7565269248502308e-10,1.185111960788577e-12,1.7372766418682988e-10,1.8757708359017347e-12,576
1,1.00,7003000,8060.7865068339843,3.7489401469627941,244.91321392561727,6.909234648117458,1.7554343168799514e-10,1.1706126668603708e-12,1.7362619942289703e-10,1.8794835122664358e-12,576
1,1.00,7007000,8066.4900488850644,3.8414521365409406,244.7739798021988,6.8887149171463644,1.7574121328214898e-10,1.1641968230407048e-12,1.7520387747304777e-10,1.8288551670749728e-12,576
1,1.00,7011000,8063.1004924691142,3.6004582207574596,244.71359318263376,6.8693696115725889,1.7585961131335369e-10,1.1526347493463094e-12,1.7524942904950145e-10,1.8528957066161834e-12,576
1,1.00,7015000,8064.4488969508757,3.768645062245036,244.56786464230947,6.844112133133029,1.7570470968097623e-10,1.1408541803482549e-12,1.7454147602476137e-10,1.8200319737442015e-12,576
1,1.00,7019000,8072.5078706903105,3.8532141121771692,244.39070005675688,6.819206227638074,1.7579179106301666e-10,1.1425717885417088e-12,1.7420979608913336e-10,1.8121974023241134e-12,576
1,1.00,7023000,8070.6299134002684,3.8244260467375342,244.16039628000686,6.7902451810072764,1.7592541783927207e-10,1.1375586864278193e-12,1.7409806954194334e-10,1.8294247146777311e-12,576
1,1.00,7027000,8066.5151672861084,3.8200946468012811,243.97822470750484,6.7628497626836124,1.759528018916892e-10,1.1248759031121881e-12,1.747599546206634e-10,1.8569870010421406e-12,576
1,1.00,7031000,8066.6766453953978,3.8338661129036646,243.84068501186604,6.7370294470754661,1.7605995650826132e-10,1.1113498532533432e-12,1.7512968517294562e-10,1.8379914759123499e-12,576
1,1.00,7035000,8065.6646130681993,3.788710500286621,243.69768674017172,6.7118377207750823,1.7587336394380971e-10,1.1094112204593727e-12,1.7456454329831186e-10,1.8411548750183196e-12,576
1,1.00,7039000,8064.3708156652965,3.8057188111677287,243.59138047367185,6.6954558864054352,1.7568648734997134e-10,1.1161544255914763e-12,1.7548313611301616e-10,1.8848509944566703e-12,576
1,1.00,7043000,8064.1810419367457,3.7469852194513917,243.51816935002034,6.684011536569634,1.7587203000245981e-10,1.1355422507700911e-12,1.7501459235614588e-10,1.8978546977277029e-12,576
1,1.00,7047000,8063.9221436706739,3.6290977747362443,243.3127871755151,6.6752018552159047,1.7595800261474068e-10,1.1382210560238604e-12,1.7372719588022966e-10,1.9076154005763216e-12,576
1,1.00,7051000,8066.0356574037141,3.7589761329049902,243.0139020735395,6.6615639205769677,1.7571099305244899e-10,1.1182762190633231e-12,1.737170769613487e-10,1.89046974309119e-12,576
1,1.00,7055000,8072.4052684052249,3.8596685587242141,242.81838014365718,6.6486643034620441,1.7568991939614406e-10,1.1099451420664717e-12,1.7464256479758154e-10,1.9465280308627652e-12,576
1,1.00,7059000,8060.0301402604055,3.8780676383059114,242.66953105080256,6.6425151924408707,1.7582904531399547e-10,1.1142433245126281e-12,1.7355091814762122e-10,1.9494657210668141e-12,576
1,1.00,7063000,8060.2606875284191,3.7109489385363101,242.40753103876412,6.6359132974012063,1.7575736600885472e-10,1.1168301936267393e-12,1.7405864039130079e-10,1.8824280236065942e-12,576
1,1.00,7067000,8057.8987522518828,3.7924590142139936,242.1753580010178,6.6291021644693382,1.758484187003793e-10,1.1171175399731486e-12,1.735437810902168e-10,1.8675281886099746e-12,576
